,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
13897,EUR,5868.474690257995,275,"275, 276, 277, 278, 279, 280, 281, 282",59571,5868.474690257995,1.0466555594242184,"5868.474690257995, 5868.474690257995, 5868.474690257995, 5868.474690257995, 5868.474690257995, 5868.474690257995, 5868.474690257995, 5868.474690257995"
13898,EUR,7243.87070899048,275,"275, 276, 277, 278, 279, 280, 281, 282",59585,7243.87070899048,1.045393152341635,"7243.87070899048, 7243.87070899048, 7243.87070899048, 7243.87070899048, 7243.87070899048, 7243.87070899048, 7243.87070899048, 7243.87070899048"
13899,EUR,12505.611024797672,275,"275, 276, 277, 278, 279, 280, 281, 282",59586,12505.611024797672,1.0505183798946072,"12505.611024797672, 12505.611024797672, 12505.611024797672, 12505.611024797672, 12505.611024797672, 12505.611024797672, 12505.611024797672, 12505.611024797672"
13900,EUR,21528.428243173996,275,"275, 276, 277, 278, 279, 280, 281, 282",59588,21528.428243173996,1.048382523290092,"21528.428243173996, 21528.428243173996, 21528.428243173996, 21528.428243173996, 21528.428243173996, 21528.428243173996, 21528.428243173996, 21528.428243173996"
13901,EUR,13824.91994889251,275,"275, 276, 277, 278, 279, 280, 281, 282",59607,13824.91994889251,1.0528586803945432,"13824.91994889251, 13824.91994889251, 13824.91994889251, 13824.91994889251, 13824.91994889251, 13824.91994889251, 13824.91994889251, 13824.91994889251"
13902,EUR,32203.15979843989,275,"275, 276, 277, 278, 279, 280, 281, 282",59622,32203.15979843989,1.0535975363782712,"32203.15979843989, 32203.15979843989, 32203.15979843989, 32203.15979843989, 32203.15979843989, 32203.15979843989, 32203.15979843989, 32203.15979843989"
13903,EUR,10462.352218832166,275,"275, 276, 277, 278, 279, 280, 281, 282",59629,10462.352218832166,1.0495187449863572,"10462.352218832166, 10462.352218832166, 10462.352218832166, 10462.352218832166, 10462.352218832166, 10462.352218832166, 10462.352218832166, 10462.352218832166"
13904,USD,4608.542426347244,275,"275, 276, 277, 278, 279, 280, 281, 282",59640,4608.542426347244,0.9969461599207147,"4608.542426347244, 4608.542426347244, 4608.542426347244, 4608.542426347244, 4608.542426347244, 4608.542426347244, 4608.542426347244, 4608.542426347244"
13905,USD,31129.147600764794,275,"275, 276, 277, 278, 279, 280, 281, 282",59658,31129.147600764794,0.997314159914609,"31129.147600764794, 31129.147600764794, 31129.147600764794, 31129.147600764794, 31129.147600764794, 31129.147600764794, 31129.147600764794, 31129.147600764794"
13906,USD,9921.174716013751,275,"275, 276, 277, 278, 279, 280, 281, 282",59669,9921.174716013751,1.0011296538152872,"9921.174716013751, 9921.174716013751, 9921.174716013751, 9921.174716013751, 9921.174716013751, 9921.174716013751, 9921.174716013751, 9921.174716013751"
13907,USD,7243.304287234066,275,"275, 276, 277, 278, 279, 280, 281, 282",59677,7243.304287234066,1.0014021862355693,"7243.304287234066, 7243.304287234066, 7243.304287234066, 7243.304287234066, 7243.304287234066, 7243.304287234066, 7243.304287234066, 7243.304287234066"
13908,USD,43648.521093451214,275,"275, 276, 277, 278, 279, 280, 281, 282",59715,43648.521093451214,0.9896361795705441,"43648.521093451214, 43648.521093451214, 43648.521093451214, 43648.521093451214, 43648.521093451214, 43648.521093451214, 43648.521093451214, 43648.521093451214"
13909,USD,14154.348260904166,275,"275, 276, 277, 278, 279, 280, 281, 282",59718,14154.348260904166,0.9891600363677601,"14154.348260904166, 14154.348260904166, 14154.348260904166, 14154.348260904166, 14154.348260904166, 14154.348260904166, 14154.348260904166, 14154.348260904166"
13910,USD,6241.395426639189,275,"275, 276, 277, 278, 279, 280, 281, 282",59751,6241.395426639189,0.9911512007942648,"6241.395426639189, 6241.395426639189, 6241.395426639189, 6241.395426639189, 6241.395426639189, 6241.395426639189, 6241.395426639189, 6241.395426639189"
13911,USD,231288.2562789136,276,"276, 277, 278, 279, 280, 281, 282, 283",59884,231288.2562789136,1.0158451244348699,"231288.2562789136, 231288.2562789136, 231288.2562789136, 231288.2562789136, 231288.2562789136, 231288.2562789136, 231288.2562789136, 231288.2562789136"
13912,USD,3479.213125729644,276,"276, 277, 278, 279, 280, 281, 282, 283",59885,3479.213125729644,0.9998171427061308,"3479.213125729644, 3479.213125729644, 3479.213125729644, 3479.213125729644, 3479.213125729644, 3479.213125729644, 3479.213125729644, 3479.213125729644"
13913,USD,1528.3625619748555,276,"276, 277, 278, 279, 280, 281, 282, 283",59886,1528.3625619748555,0.9972640816669716,"1528.3625619748555, 1528.3625619748555, 1528.3625619748555, 1528.3625619748555, 1528.3625619748555, 1528.3625619748555, 1528.3625619748555, 1528.3625619748555"
13914,USD,15168.813216731,276,"276, 277, 278, 279, 280, 281, 282, 283",59887,15168.813216731,0.994405690424411,"15168.813216731, 15168.813216731, 15168.813216731, 15168.813216731, 15168.813216731, 15168.813216731, 15168.813216731, 15168.813216731"
13915,USD,1755.3714769727299,276,"276, 277, 278, 279, 280, 281, 282, 283",59888,1755.3714769727299,0.9935383702958248,"1755.3714769727299, 1755.3714769727299, 1755.3714769727299, 1755.3714769727299, 1755.3714769727299, 1755.3714769727299, 1755.3714769727299, 1755.3714769727299"
13916,USD,5227.629631529603,276,"276, 277, 278, 279, 280, 281, 282, 283",59889,5227.629631529603,1.0040174899707381,"5227.629631529603, 5227.629631529603, 5227.629631529603, 5227.629631529603, 5227.629631529603, 5227.629631529603, 5227.629631529603, 5227.629631529603"
13917,USD,6887.321269336448,276,"276, 277, 278, 279, 280, 281, 282, 283",59890,6887.321269336448,1.0086038938000517,"6887.321269336448, 6887.321269336448, 6887.321269336448, 6887.321269336448, 6887.321269336448, 6887.321269336448, 6887.321269336448, 6887.321269336448"
13918,USD,4551.778350323948,276,"276, 277, 278, 279, 280, 281, 282, 283",59891,4551.778350323948,1.0115253545469503,"4551.778350323948, 4551.778350323948, 4551.778350323948, 4551.778350323948, 4551.778350323948, 4551.778350323948, 4551.778350323948, 4551.778350323948"
13919,USD,12180.196419622376,276,"276, 277, 278, 279, 280, 281, 282, 283",59892,12180.196419622376,1.0032257563135545,"12180.196419622376, 12180.196419622376, 12180.196419622376, 12180.196419622376, 12180.196419622376, 12180.196419622376, 12180.196419622376, 12180.196419622376"
13920,USD,22895.600801537417,276,"276, 277, 278, 279, 280, 281, 282, 283",59893,22895.600801537417,0.9996265648125048,"22895.600801537417, 22895.600801537417, 22895.600801537417, 22895.600801537417, 22895.600801537417, 22895.600801537417, 22895.600801537417, 22895.600801537417"
13921,USD,33340.025191019915,276,"276, 277, 278, 279, 280, 281, 282, 283",59894,33340.025191019915,1.0122311257363603,"33340.025191019915, 33340.025191019915, 33340.025191019915, 33340.025191019915, 33340.025191019915, 33340.025191019915, 33340.025191019915, 33340.025191019915"
13922,USD,74668.43970701886,276,"276, 277, 278, 279, 280, 281, 282, 283",59895,74668.43970701886,1.0107661224160525,"74668.43970701886, 74668.43970701886, 74668.43970701886, 74668.43970701886, 74668.43970701886, 74668.43970701886, 74668.43970701886, 74668.43970701886"
13923,USD,4166.158205413696,276,"276, 277, 278, 279, 280, 281, 282, 283",59897,4166.158205413696,1.0126370824689648,"4166.158205413696, 4166.158205413696, 4166.158205413696, 4166.158205413696, 4166.158205413696, 4166.158205413696, 4166.158205413696, 4166.158205413696"
13924,USD,5257.561913612454,276,"276, 277, 278, 279, 280, 281, 282, 283",59898,5257.561913612454,1.005824625747588,"5257.561913612454, 5257.561913612454, 5257.561913612454, 5257.561913612454, 5257.561913612454, 5257.561913612454, 5257.561913612454, 5257.561913612454"
13925,USD,4961.917854642167,276,"276, 277, 278, 279, 280, 281, 282, 283",59899,4961.917854642167,1.0164028745550153,"4961.917854642167, 4961.917854642167, 4961.917854642167, 4961.917854642167, 4961.917854642167, 4961.917854642167, 4961.917854642167, 4961.917854642167"
13926,USD,35834.85873229907,276,"276, 277, 278, 279, 280, 281, 282, 283",59902,35834.85873229907,0.9900224164570179,"35834.85873229907, 35834.85873229907, 35834.85873229907, 35834.85873229907, 35834.85873229907, 35834.85873229907, 35834.85873229907, 35834.85873229907"
13927,USD,9444.124423040028,276,"276, 277, 278, 279, 280, 281, 282, 283",59903,9444.124423040028,1.003635476919945,"9444.124423040028, 9444.124423040028, 9444.124423040028, 9444.124423040028, 9444.124423040028, 9444.124423040028, 9444.124423040028, 9444.124423040028"
13928,USD,13968.505642470363,276,"276, 277, 278, 279, 280, 281, 282, 283",59904,13968.505642470363,0.9909691226032407,"13968.505642470363, 13968.505642470363, 13968.505642470363, 13968.505642470363, 13968.505642470363, 13968.505642470363, 13968.505642470363, 13968.505642470363"
13929,USD,26265.073563154503,276,"276, 277, 278, 279, 280, 281, 282, 283",59906,26265.073563154503,0.999999783633741,"26265.073563154503, 26265.073563154503, 26265.073563154503, 26265.073563154503, 26265.073563154503, 26265.073563154503, 26265.073563154503, 26265.073563154503"
13930,USD,31840.18327556247,276,"276, 277, 278, 279, 280, 281, 282, 283",59908,31840.18327556247,0.9974352309736961,"31840.18327556247, 31840.18327556247, 31840.18327556247, 31840.18327556247, 31840.18327556247, 31840.18327556247, 31840.18327556247, 31840.18327556247"
13931,USD,6609.303304915494,276,"276, 277, 278, 279, 280, 281, 282, 283",59909,6609.303304915494,0.9988297565196196,"6609.303304915494, 6609.303304915494, 6609.303304915494, 6609.303304915494, 6609.303304915494, 6609.303304915494, 6609.303304915494, 6609.303304915494"
13932,USD,13218.198634847362,276,"276, 277, 278, 279, 280, 281, 282, 283",59910,13218.198634847362,0.9966707917165936,"13218.198634847362, 13218.198634847362, 13218.198634847362, 13218.198634847362, 13218.198634847362, 13218.198634847362, 13218.198634847362, 13218.198634847362"
13933,USD,1177.1401373267067,276,"276, 277, 278, 279, 280, 281, 282, 283",59911,1177.1401373267067,0.9900611631164666,"1177.1401373267067, 1177.1401373267067, 1177.1401373267067, 1177.1401373267067, 1177.1401373267067, 1177.1401373267067, 1177.1401373267067, 1177.1401373267067"
13934,USD,22455.62112411695,276,"276, 277, 278, 279, 280, 281, 282, 283",59912,22455.62112411695,1.0199493254987495,"22455.62112411695, 22455.62112411695, 22455.62112411695, 22455.62112411695, 22455.62112411695, 22455.62112411695, 22455.62112411695, 22455.62112411695"
13935,USD,12184.103031510818,276,"276, 277, 278, 279, 280, 281, 282, 283",59913,12184.103031510818,0.9894011507467635,"12184.103031510818, 12184.103031510818, 12184.103031510818, 12184.103031510818, 12184.103031510818, 12184.103031510818, 12184.103031510818, 12184.103031510818"
13936,USD,1431.7240672181633,276,"276, 277, 278, 279, 280, 281, 282, 283",59914,1431.7240672181633,0.9924052095156334,"1431.7240672181633, 1431.7240672181633, 1431.7240672181633, 1431.7240672181633, 1431.7240672181633, 1431.7240672181633, 1431.7240672181633, 1431.7240672181633"
13937,USD,1893.1498131336502,276,"276, 277, 278, 279, 280, 281, 282, 283",59917,1893.1498131336502,0.9891054927116371,"1893.1498131336502, 1893.1498131336502, 1893.1498131336502, 1893.1498131336502, 1893.1498131336502, 1893.1498131336502, 1893.1498131336502, 1893.1498131336502"
13938,USD,49489.91170519854,276,"276, 277, 278, 279, 280, 281, 282, 283",59918,49489.91170519854,1.0001038583102848,"49489.91170519854, 49489.91170519854, 49489.91170519854, 49489.91170519854, 49489.91170519854, 49489.91170519854, 49489.91170519854, 49489.91170519854"
13939,USD,29557.81476375541,276,"276, 277, 278, 279, 280, 281, 282, 283",59919,29557.81476375541,0.9899270127411318,"29557.81476375541, 29557.81476375541, 29557.81476375541, 29557.81476375541, 29557.81476375541, 29557.81476375541, 29557.81476375541, 29557.81476375541"
13940,USD,39781.089901536616,276,"276, 277, 278, 279, 280, 281, 282, 283",59920,39781.089901536616,1.0131684556670502,"39781.089901536616, 39781.089901536616, 39781.089901536616, 39781.089901536616, 39781.089901536616, 39781.089901536616, 39781.089901536616, 39781.089901536616"
13941,USD,2343.055214111003,276,"276, 277, 278, 279, 280, 281, 282, 283",59921,2343.055214111003,1.009553468801139,"2343.055214111003, 2343.055214111003, 2343.055214111003, 2343.055214111003, 2343.055214111003, 2343.055214111003, 2343.055214111003, 2343.055214111003"
13942,USD,8553.551256364,276,"276, 277, 278, 279, 280, 281, 282, 283",59922,8553.551256364,0.995879687000648,"8553.551256364, 8553.551256364, 8553.551256364, 8553.551256364, 8553.551256364, 8553.551256364, 8553.551256364, 8553.551256364"
13943,USD,8853.080852169445,276,"276, 277, 278, 279, 280, 281, 282, 283",59923,8853.080852169445,1.0125827972620394,"8853.080852169445, 8853.080852169445, 8853.080852169445, 8853.080852169445, 8853.080852169445, 8853.080852169445, 8853.080852169445, 8853.080852169445"
13944,USD,2288.461449387779,276,"276, 277, 278, 279, 280, 281, 282, 283",59924,2288.461449387779,0.9921313729546105,"2288.461449387779, 2288.461449387779, 2288.461449387779, 2288.461449387779, 2288.461449387779, 2288.461449387779, 2288.461449387779, 2288.461449387779"
13945,USD,15232.9253321156,276,"276, 277, 278, 279, 280, 281, 282, 283",59925,15232.9253321156,1.0002674699922165,"15232.9253321156, 15232.9253321156, 15232.9253321156, 15232.9253321156, 15232.9253321156, 15232.9253321156, 15232.9253321156, 15232.9253321156"
13946,USD,15846.062935846032,276,"276, 277, 278, 279, 280, 281, 282, 283",59927,15846.062935846032,1.0036386120274225,"15846.062935846032, 15846.062935846032, 15846.062935846032, 15846.062935846032, 15846.062935846032, 15846.062935846032, 15846.062935846032, 15846.062935846032"
13947,USD,7010.944712557494,276,"276, 277, 278, 279, 280, 281, 282, 283",59928,7010.944712557494,1.008527426119256,"7010.944712557494, 7010.944712557494, 7010.944712557494, 7010.944712557494, 7010.944712557494, 7010.944712557494, 7010.944712557494, 7010.944712557494"
13948,USD,5169.6160839680415,276,"276, 277, 278, 279, 280, 281, 282, 283",59929,5169.6160839680415,1.011921966445824,"5169.6160839680415, 5169.6160839680415, 5169.6160839680415, 5169.6160839680415, 5169.6160839680415, 5169.6160839680415, 5169.6160839680415, 5169.6160839680415"
13949,USD,6671.3527701120975,276,"276, 277, 278, 279, 280, 281, 282, 283",59930,6671.3527701120975,0.991453462478756,"6671.3527701120975, 6671.3527701120975, 6671.3527701120975, 6671.3527701120975, 6671.3527701120975, 6671.3527701120975, 6671.3527701120975, 6671.3527701120975"
13950,USD,33107.69729332459,276,"276, 277, 278, 279, 280, 281, 282, 283",59931,33107.69729332459,0.9925067258823234,"33107.69729332459, 33107.69729332459, 33107.69729332459, 33107.69729332459, 33107.69729332459, 33107.69729332459, 33107.69729332459, 33107.69729332459"
13951,USD,9644.280560351941,276,"276, 277, 278, 279, 280, 281, 282, 283",59932,9644.280560351941,0.9898056176977319,"9644.280560351941, 9644.280560351941, 9644.280560351941, 9644.280560351941, 9644.280560351941, 9644.280560351941, 9644.280560351941, 9644.280560351941"
13952,USD,957.5815786674438,276,"276, 277, 278, 279, 280, 281, 282, 283",59933,957.5815786674438,0.9959769140867016,"957.5815786674438, 957.5815786674438, 957.5815786674438, 957.5815786674438, 957.5815786674438, 957.5815786674438, 957.5815786674438, 957.5815786674438"
13953,USD,15289.237546061382,276,"276, 277, 278, 279, 280, 281, 282, 283",59934,15289.237546061382,0.9925316705641445,"15289.237546061382, 15289.237546061382, 15289.237546061382, 15289.237546061382, 15289.237546061382, 15289.237546061382, 15289.237546061382, 15289.237546061382"
13954,USD,4185.4282807882655,276,"276, 277, 278, 279, 280, 281, 282, 283",59936,4185.4282807882655,1.0010595874529264,"4185.4282807882655, 4185.4282807882655, 4185.4282807882655, 4185.4282807882655, 4185.4282807882655, 4185.4282807882655, 4185.4282807882655, 4185.4282807882655"
13955,USD,29079.03836916086,276,"276, 277, 278, 279, 280, 281, 282, 283",59937,29079.03836916086,1.0182021183457737,"29079.03836916086, 29079.03836916086, 29079.03836916086, 29079.03836916086, 29079.03836916086, 29079.03836916086, 29079.03836916086, 29079.03836916086"
13956,USD,6220.584393375348,276,"276, 277, 278, 279, 280, 281, 282, 283",59938,6220.584393375348,1.0232842203150045,"6220.584393375348, 6220.584393375348, 6220.584393375348, 6220.584393375348, 6220.584393375348, 6220.584393375348, 6220.584393375348, 6220.584393375348"
13957,USD,7613.995173188032,276,"276, 277, 278, 279, 280, 281, 282, 283",59940,7613.995173188032,0.9979368227340891,"7613.995173188032, 7613.995173188032, 7613.995173188032, 7613.995173188032, 7613.995173188032, 7613.995173188032, 7613.995173188032, 7613.995173188032"
13958,USD,4831.053530513923,276,"276, 277, 278, 279, 280, 281, 282, 283",59941,4831.053530513923,1.001176447340498,"4831.053530513923, 4831.053530513923, 4831.053530513923, 4831.053530513923, 4831.053530513923, 4831.053530513923, 4831.053530513923, 4831.053530513923"
13959,USD,5967.433594413022,276,"276, 277, 278, 279, 280, 281, 282, 283",59942,5967.433594413022,0.9947688101381046,"5967.433594413022, 5967.433594413022, 5967.433594413022, 5967.433594413022, 5967.433594413022, 5967.433594413022, 5967.433594413022, 5967.433594413022"
13960,USD,60160.2718079113,276,"276, 277, 278, 279, 280, 281, 282, 283",59943,60160.2718079113,1.00605034831915,"60160.2718079113, 60160.2718079113, 60160.2718079113, 60160.2718079113, 60160.2718079113, 60160.2718079113, 60160.2718079113, 60160.2718079113"
13961,USD,5190.680946084963,276,"276, 277, 278, 279, 280, 281, 282, 283",59944,5190.680946084963,0.9996114433181542,"5190.680946084963, 5190.680946084963, 5190.680946084963, 5190.680946084963, 5190.680946084963, 5190.680946084963, 5190.680946084963, 5190.680946084963"
13962,USD,53980.55729260929,276,"276, 277, 278, 279, 280, 281, 282, 283",59945,53980.55729260929,0.9963379991549243,"53980.55729260929, 53980.55729260929, 53980.55729260929, 53980.55729260929, 53980.55729260929, 53980.55729260929, 53980.55729260929, 53980.55729260929"
13963,USD,15162.17694594238,276,"276, 277, 278, 279, 280, 281, 282, 283",59946,15162.17694594238,0.9919708562220881,"15162.17694594238, 15162.17694594238, 15162.17694594238, 15162.17694594238, 15162.17694594238, 15162.17694594238, 15162.17694594238, 15162.17694594238"
13964,USD,24270.814075649316,276,"276, 277, 278, 279, 280, 281, 282, 283",59949,24270.814075649316,1.0011427021008936,"24270.814075649316, 24270.814075649316, 24270.814075649316, 24270.814075649316, 24270.814075649316, 24270.814075649316, 24270.814075649316, 24270.814075649316"
13965,USD,12130.13645050876,276,"276, 277, 278, 279, 280, 281, 282, 283",59950,12130.13645050876,0.9927963954697704,"12130.13645050876, 12130.13645050876, 12130.13645050876, 12130.13645050876, 12130.13645050876, 12130.13645050876, 12130.13645050876, 12130.13645050876"
13966,USD,34411.962489030695,276,"276, 277, 278, 279, 280, 281, 282, 283",59951,34411.962489030695,0.994028419564561,"34411.962489030695, 34411.962489030695, 34411.962489030695, 34411.962489030695, 34411.962489030695, 34411.962489030695, 34411.962489030695, 34411.962489030695"
13967,USD,18213.46942783074,276,"276, 277, 278, 279, 280, 281, 282, 283",59952,18213.46942783074,0.9984842393981486,"18213.46942783074, 18213.46942783074, 18213.46942783074, 18213.46942783074, 18213.46942783074, 18213.46942783074, 18213.46942783074, 18213.46942783074"
13968,USD,3824.3481389446274,276,"276, 277, 278, 279, 280, 281, 282, 283",59953,3824.3481389446274,1.003064601832455,"3824.3481389446274, 3824.3481389446274, 3824.3481389446274, 3824.3481389446274, 3824.3481389446274, 3824.3481389446274, 3824.3481389446274, 3824.3481389446274"
13969,USD,13612.176432350177,276,"276, 277, 278, 279, 280, 281, 282, 283",59954,13612.176432350177,0.9897051143625498,"13612.176432350177, 13612.176432350177, 13612.176432350177, 13612.176432350177, 13612.176432350177, 13612.176432350177, 13612.176432350177, 13612.176432350177"
13970,USD,11646.266910769893,276,"276, 277, 278, 279, 280, 281, 282, 283",59955,11646.266910769893,1.0080472773777729,"11646.266910769893, 11646.266910769893, 11646.266910769893, 11646.266910769893, 11646.266910769893, 11646.266910769893, 11646.266910769893, 11646.266910769893"
13971,USD,4925.269894608921,276,"276, 277, 278, 279, 280, 281, 282, 283",59956,4925.269894608921,1.035452369033523,"4925.269894608921, 4925.269894608921, 4925.269894608921, 4925.269894608921, 4925.269894608921, 4925.269894608921, 4925.269894608921, 4925.269894608921"
13972,USD,8171.7649815261675,276,"276, 277, 278, 279, 280, 281, 282, 283",59957,8171.7649815261675,1.003712716704031,"8171.7649815261675, 8171.7649815261675, 8171.7649815261675, 8171.7649815261675, 8171.7649815261675, 8171.7649815261675, 8171.7649815261675, 8171.7649815261675"
13973,USD,3733.2808723515705,276,"276, 277, 278, 279, 280, 281, 282, 283",59958,3733.2808723515705,1.0006075008636943,"3733.2808723515705, 3733.2808723515705, 3733.2808723515705, 3733.2808723515705, 3733.2808723515705, 3733.2808723515705, 3733.2808723515705, 3733.2808723515705"
13974,USD,35990.17007447363,276,"276, 277, 278, 279, 280, 281, 282, 283",59959,35990.17007447363,1.0010934173558301,"35990.17007447363, 35990.17007447363, 35990.17007447363, 35990.17007447363, 35990.17007447363, 35990.17007447363, 35990.17007447363, 35990.17007447363"
13975,USD,2065.605941820526,276,"276, 277, 278, 279, 280, 281, 282, 283",59960,2065.605941820526,0.998605671305507,"2065.605941820526, 2065.605941820526, 2065.605941820526, 2065.605941820526, 2065.605941820526, 2065.605941820526, 2065.605941820526, 2065.605941820526"
13976,USD,6406.694675041867,276,"276, 277, 278, 279, 280, 281, 282, 283",59961,6406.694675041867,1.0017472488016281,"6406.694675041867, 6406.694675041867, 6406.694675041867, 6406.694675041867, 6406.694675041867, 6406.694675041867, 6406.694675041867, 6406.694675041867"
13977,USD,47479.364624261136,276,"276, 277, 278, 279, 280, 281, 282, 283",59962,47479.364624261136,0.9924163334678835,"47479.364624261136, 47479.364624261136, 47479.364624261136, 47479.364624261136, 47479.364624261136, 47479.364624261136, 47479.364624261136, 47479.364624261136"
13978,USD,7848.375240888395,277,"277, 278, 279, 280, 281, 282, 283, 284",60125,7848.375240888395,0.9889943466749994,"7848.375240888395, 7848.375240888395, 7848.375240888395, 7848.375240888395, 7848.375240888395, 7848.375240888395, 7848.375240888395, 7848.375240888395"
13979,USD,35350.39937490272,277,"277, 278, 279, 280, 281, 282, 283, 284",60130,35350.39937490272,0.9866045207472969,"35350.39937490272, 35350.39937490272, 35350.39937490272, 35350.39937490272, 35350.39937490272, 35350.39937490272, 35350.39937490272, 35350.39937490272"
13980,USD,27052.922419088038,277,"277, 278, 279, 280, 281, 282, 283, 284",60133,27052.922419088038,0.9916251752786719,"27052.922419088038, 27052.922419088038, 27052.922419088038, 27052.922419088038, 27052.922419088038, 27052.922419088038, 27052.922419088038, 27052.922419088038"
13981,USD,16686.731445264926,277,"277, 278, 279, 280, 281, 282, 283, 284",60134,16686.731445264926,0.9882212453345192,"16686.731445264926, 16686.731445264926, 16686.731445264926, 16686.731445264926, 16686.731445264926, 16686.731445264926, 16686.731445264926, 16686.731445264926"
13982,USD,12551.216144264981,277,"277, 278, 279, 280, 281, 282, 283, 284",60137,12551.216144264981,0.9829320529881849,"12551.216144264981, 12551.216144264981, 12551.216144264981, 12551.216144264981, 12551.216144264981, 12551.216144264981, 12551.216144264981, 12551.216144264981"
13983,USD,1482.3931226383397,277,"277, 278, 279, 280, 281, 282, 283, 284",60140,1482.3931226383397,0.9923081850998274,"1482.3931226383397, 1482.3931226383397, 1482.3931226383397, 1482.3931226383397, 1482.3931226383397, 1482.3931226383397, 1482.3931226383397, 1482.3931226383397"
13984,USD,3577.709746359502,277,"277, 278, 279, 280, 281, 282, 283, 284",60141,3577.709746359502,0.9823440948044787,"3577.709746359502, 3577.709746359502, 3577.709746359502, 3577.709746359502, 3577.709746359502, 3577.709746359502, 3577.709746359502, 3577.709746359502"
13985,USD,23620.209808113763,277,"277, 278, 279, 280, 281, 282, 283, 284",60144,23620.209808113763,0.9863809096340507,"23620.209808113763, 23620.209808113763, 23620.209808113763, 23620.209808113763, 23620.209808113763, 23620.209808113763, 23620.209808113763, 23620.209808113763"
13986,USD,628.9407240960205,277,"277, 278, 279, 280, 281, 282, 283, 284",60145,628.9407240960205,0.9851835904745081,"628.9407240960205, 628.9407240960205, 628.9407240960205, 628.9407240960205, 628.9407240960205, 628.9407240960205, 628.9407240960205, 628.9407240960205"
13987,USD,4445.521781939502,277,"277, 278, 279, 280, 281, 282, 283, 284",60148,4445.521781939502,0.9836514324982945,"4445.521781939502, 4445.521781939502, 4445.521781939502, 4445.521781939502, 4445.521781939502, 4445.521781939502, 4445.521781939502, 4445.521781939502"
13988,USD,3748.965968987695,277,"277, 278, 279, 280, 281, 282, 283, 284",60149,3748.965968987695,0.9834143008780191,"3748.965968987695, 3748.965968987695, 3748.965968987695, 3748.965968987695, 3748.965968987695, 3748.965968987695, 3748.965968987695, 3748.965968987695"
13989,USD,1361.5888334325443,277,"277, 278, 279, 280, 281, 282, 283, 284",60150,1361.5888334325443,0.9824693113310032,"1361.5888334325443, 1361.5888334325443, 1361.5888334325443, 1361.5888334325443, 1361.5888334325443, 1361.5888334325443, 1361.5888334325443, 1361.5888334325443"
13990,USD,4446.665580020454,277,"277, 278, 279, 280, 281, 282, 283, 284",60151,4446.665580020454,0.9907539542369591,"4446.665580020454, 4446.665580020454, 4446.665580020454, 4446.665580020454, 4446.665580020454, 4446.665580020454, 4446.665580020454, 4446.665580020454"
13991,USD,3981.5024266157207,277,"277, 278, 279, 280, 281, 282, 283, 284",60152,3981.5024266157207,0.984685374250781,"3981.5024266157207, 3981.5024266157207, 3981.5024266157207, 3981.5024266157207, 3981.5024266157207, 3981.5024266157207, 3981.5024266157207, 3981.5024266157207"
13992,USD,5072.740466174386,277,"277, 278, 279, 280, 281, 282, 283, 284",60158,5072.740466174386,0.9828698408999855,"5072.740466174386, 5072.740466174386, 5072.740466174386, 5072.740466174386, 5072.740466174386, 5072.740466174386, 5072.740466174386, 5072.740466174386"
13993,USD,2645.561104808388,277,"277, 278, 279, 280, 281, 282, 283, 284",60161,2645.561104808388,0.9823311474428701,"2645.561104808388, 2645.561104808388, 2645.561104808388, 2645.561104808388, 2645.561104808388, 2645.561104808388, 2645.561104808388, 2645.561104808388"
13994,USD,2677.10387763986,277,"277, 278, 279, 280, 281, 282, 283, 284",60162,2677.10387763986,0.98416971150618,"2677.10387763986, 2677.10387763986, 2677.10387763986, 2677.10387763986, 2677.10387763986, 2677.10387763986, 2677.10387763986, 2677.10387763986"
13995,USD,2878.127947459823,277,"277, 278, 279, 280, 281, 282, 283, 284",60165,2878.127947459823,0.9949735138689658,"2878.127947459823, 2878.127947459823, 2878.127947459823, 2878.127947459823, 2878.127947459823, 2878.127947459823, 2878.127947459823, 2878.127947459823"
13996,USD,8900.12557224258,277,"277, 278, 279, 280, 281, 282, 283, 284",60167,8900.12557224258,0.9902388133564657,"8900.12557224258, 8900.12557224258, 8900.12557224258, 8900.12557224258, 8900.12557224258, 8900.12557224258, 8900.12557224258, 8900.12557224258"
13997,USD,6946.775362906569,277,"277, 278, 279, 280, 281, 282, 283, 284",60168,6946.775362906569,0.9923414169031717,"6946.775362906569, 6946.775362906569, 6946.775362906569, 6946.775362906569, 6946.775362906569, 6946.775362906569, 6946.775362906569, 6946.775362906569"
13998,USD,11999.928309759627,277,"277, 278, 279, 280, 281, 282, 283, 284",60170,11999.928309759627,0.9832967244966901,"11999.928309759627, 11999.928309759627, 11999.928309759627, 11999.928309759627, 11999.928309759627, 11999.928309759627, 11999.928309759627, 11999.928309759627"
13999,USD,8055.772413212376,277,"277, 278, 279, 280, 281, 282, 283, 284",60175,8055.772413212376,0.982650410552597,"8055.772413212376, 8055.772413212376, 8055.772413212376, 8055.772413212376, 8055.772413212376, 8055.772413212376, 8055.772413212376, 8055.772413212376"
14000,USD,16283.022508695753,277,"277, 278, 279, 280, 281, 282, 283, 284",60177,16283.022508695753,0.9862712125101142,"16283.022508695753, 16283.022508695753, 16283.022508695753, 16283.022508695753, 16283.022508695753, 16283.022508695753, 16283.022508695753, 16283.022508695753"
